sep=;
Series;Time;Value
Suc_Bot;2018-07-17T13:20:00+03:00;-102.54140748031483
Suc_Bot;2018-07-17T13:30:00+03:00;-102.50542322834636
Suc_Bot;2018-07-17T13:40:00+03:00;-102.50666272189336
Suc_Bot;2018-07-17T13:50:00+03:00;-102.5217131630649
Suc_Bot;2018-07-17T14:00:00+03:00;-102.47515354330712
Suc_Bot;2018-07-17T14:10:00+03:00;-102.51458267716524
Suc_Bot;2018-07-17T14:20:00+03:00;-102.53268307086604
Suc_Bot;2018-07-17T14:30:00+03:00;-102.49726627218942
Suc_Bot;2018-07-17T14:40:00+03:00;-102.44036023622039
Suc_Bot;2018-07-17T14:50:00+03:00;-102.44947047244096
Suc_Bot;2018-07-17T15:00:00+03:00;-102.39758858267722
Suc_Bot;2018-07-17T15:10:00+03:00;-102.4057086614173
Suc_Bot;2018-07-17T15:20:00+03:00;-102.45850984251953
Suc_Bot;2018-07-17T15:30:00+03:00;-102.46006299212608
Suc_Bot;2018-07-17T15:40:00+03:00;-102.46544181459555
Suc_Bot;2018-07-17T15:50:00+03:00;-102.453062992126
Suc_Bot;2018-07-17T16:00:00+03:00;-102.45522834645688
Suc_Bot;2018-07-17T16:10:00+03:00;-102.45921456692915
Suc_Bot;2018-07-17T16:20:00+03:00;-101.5043116370809
Suc_Bot;2018-07-17T16:30:00+03:00;-100.36668307086599
Suc_Bot;2018-07-17T16:40:00+03:00;-100.11343897637802
Suc_Bot;2018-07-17T16:50:00+03:00;-100.01462671905709
Suc_Bot;2018-07-17T17:00:00+03:00;-99.921138067061
Suc_Bot;2018-07-17T17:10:00+03:00;-99.83229724409432
Suc_Bot;2018-07-17T17:20:00+03:00;-99.83884448818885
Suc_Bot;2018-07-17T17:30:00+03:00;-99.810862475442
Suc_Bot;2018-07-17T17:40:00+03:00;-99.77291715976335
Suc_Bot;2018-07-17T17:50:00+03:00;-99.68801181102373
Suc_Bot;2018-07-17T18:00:00+03:00;-99.69395472440941
Suc_Bot;2018-07-17T18:10:00+03:00;-99.63502755905517
Suc_Bot;2018-07-17T18:20:00+03:00;-99.61552559055124
Suc_Bot;2018-07-17T18:30:00+03:00;-99.75785039370061
Suc_Bot;2018-07-17T18:40:00+03:00;-99.7917554240631
Suc_Bot;2018-07-17T18:50:00+03:00;-99.7500885826772
Suc_Bot;2018-07-17T19:00:00+03:00;-99.74255314960652
Suc_Bot;2018-07-17T19:10:00+03:00;-99.71823274161746
Suc_Bot;2018-07-17T19:20:00+03:00;-99.66688605108058
Suc_Bot;2018-07-17T19:30:00+03:00;-99.73742011834317
Suc_Bot;2018-07-17T19:40:00+03:00;-99.69238385826796
Suc_Bot;2018-07-17T19:50:00+03:00;-99.58484842519677
Suc_Bot;2018-07-17T20:00:00+03:00;-99.56094881889759
Suc_Bot;2018-07-17T20:10:00+03:00;-99.48238976377962
Suc_Bot;2018-07-17T20:20:00+03:00;-99.50176134122297
Suc_Bot;2018-07-17T20:30:00+03:00;-99.54992125984259
Suc_Bot;2018-07-17T20:40:00+03:00;-99.50219094488205
Suc_Bot;2018-07-17T20:50:00+03:00;-99.54815748031498
Suc_Bot;2018-07-17T21:00:00+03:00;-99.50767519685016
Suc_Bot;2018-07-17T21:10:00+03:00;-99.58450984251968
Suc_Bot;2018-07-17T21:20:00+03:00;-99.58263905325444
Suc_Bot;2018-07-17T21:30:00+03:00;-99.50427952755908
Suc_Bot;2018-07-17T21:40:00+03:00;-99.56898228346454
Suc_Bot;2018-07-17T21:50:00+03:00;-99.65465551181109
Suc_Bot;2018-07-17T22:00:00+03:00;-99.70366929133849
Suc_Bot;2018-07-17T22:10:00+03:00;-99.71831889763774
Suc_Bot;2018-07-17T22:20:00+03:00;-99.69994291338567
Suc_Bot;2018-07-17T22:30:00+03:00;-99.67997440944882
Suc_Bot;2018-07-17T22:40:00+03:00;-99.65183661417329
Suc_Bot;2018-07-17T22:50:00+03:00;-99.64134448818902
Suc_Bot;2018-07-17T23:00:00+03:00;-99.62076771653534
Suc_Bot;2018-07-17T23:10:00+03:00;-99.59504921259823
Suc_Bot;2018-07-17T23:20:00+03:00;-99.5047893700787
Suc_Bot;2018-07-17T23:30:00+03:00;-99.54871597633138
Suc_Bot;2018-07-17T23:40:00+03:00;-99.51684086444006
Suc_Bot;2018-07-17T23:50:00+03:00;-99.52392702169641
Suc_Bot;2018-07-18T00:00:00+03:00;-99.53947440944876
Suc_Bot;2018-07-18T00:10:00+03:00;-99.51980118110234
Suc_Bot;2018-07-18T00:20:00+03:00;-99.53571062992125
Suc_Bot;2018-07-18T00:30:00+03:00;-99.56217913385828
Suc_Bot;2018-07-18T00:40:00+03:00;-99.53267913385811
Suc_Bot;2018-07-18T00:50:00+03:00;-99.53185629921249
Suc_Bot;2018-07-18T01:00:00+03:00;-99.54588976377961
Suc_Bot;2018-07-18T01:10:00+03:00;-99.56836686390537
Suc_Bot;2018-07-18T01:20:00+03:00;-99.5320610236222
Suc_Bot;2018-07-18T01:30:00+03:00;-99.4821023622048
Suc_Bot;2018-07-18T01:40:00+03:00;-99.54848425196857
Suc_Bot;2018-07-18T01:50:00+03:00;-99.63780708661417
Suc_Bot;2018-07-18T02:00:00+03:00;-99.61883464566917
Suc_Bot;2018-07-18T02:10:00+03:00;-99.62301771653557
Suc_Bot;2018-07-18T02:20:00+03:00;-99.6467086614171
Suc_Bot;2018-07-18T02:30:00+03:00;-99.5984311023623
Suc_Bot;2018-07-18T02:40:00+03:00;-99.63090748031502
Suc_Bot;2018-07-18T02:50:00+03:00;-99.5935807086614
Suc_Bot;2018-07-18T03:00:00+03:00;-99.47201771653533
Suc_Bot;2018-07-18T03:10:00+03:00;-99.45684251968501
Suc_Bot;2018-07-18T03:20:00+03:00;-99.50267519685038
Suc_Bot;2018-07-18T03:30:00+03:00;-99.42520669291346
Suc_Bot;2018-07-18T03:40:00+03:00;-99.43349409448821
Suc_Bot;2018-07-18T03:50:00+03:00;-99.4607140039448
Suc_Bot;2018-07-18T04:00:00+03:00;-99.4881335952849
Suc_Bot;2018-07-18T04:10:00+03:00;-99.44548126232746
Suc_Bot;2018-07-18T04:20:00+03:00;-99.44911811023624
Suc_Bot;2018-07-18T04:30:00+03:00;-99.44799606299225
Suc_Bot;2018-07-18T04:40:00+03:00;-99.50042913385813
Suc_Bot;2018-07-18T04:50:00+03:00;-99.4899547244096
Suc_Bot;2018-07-18T05:00:00+03:00;-99.43903149606308
Suc_Bot;2018-07-18T05:10:00+03:00;-99.47025590551195
Suc_Bot;2018-07-18T05:20:00+03:00;-99.52257677165352
Suc_Bot;2018-07-18T05:30:00+03:00;-99.52086220472431
Suc_Bot;2018-07-18T05:40:00+03:00;-99.4620078740158
Suc_Bot;2018-07-18T05:50:00+03:00;-99.48769822485222
Suc_Bot;2018-07-18T06:00:00+03:00;-99.43461417322827
Suc_Bot;2018-07-18T06:10:00+03:00;-99.44861220472438
Suc_Bot;2018-07-18T06:20:00+03:00;-99.49870866141734
Suc_Bot;2018-07-18T06:30:00+03:00;-99.4675925196851
Suc_Bot;2018-07-18T06:40:00+03:00;-99.43809842519674
Suc_Bot;2018-07-18T06:50:00+03:00;-99.44495866141753
Suc_Bot;2018-07-18T07:00:00+03:00;-99.49823228346467
Suc_Bot;2018-07-18T07:10:00+03:00;-99.52931163708101
Suc_Bot;2018-07-18T07:20:00+03:00;-99.49155708661421
Suc_Bot;2018-07-18T07:30:00+03:00;-99.47253937007876
Suc_Bot;2018-07-18T07:40:00+03:00;-99.50135502958588
Suc_Bot;2018-07-18T07:50:00+03:00;-99.5817500000002
Suc_Bot;2018-07-18T08:00:00+03:00;-99.61213779527561
Suc_Bot;2018-07-18T08:10:00+03:00;-99.58993307086604
Suc_Bot;2018-07-18T08:20:00+03:00;-99.5495314960632
Suc_Bot;2018-07-18T08:30:00+03:00;-99.48850984251983
Suc_Bot;2018-07-18T08:40:00+03:00;-99.49151968503934
Suc_Bot;2018-07-18T08:50:00+03:00;-99.48416962524658
Suc_Bot;2018-07-18T09:00:00+03:00;-99.48008267716551
Suc_Bot;2018-07-18T09:10:00+03:00;-99.47057874015732
Suc_Bot;2018-07-18T09:20:00+03:00;-99.43367322834644
Suc_Bot;2018-07-18T09:30:00+03:00;-99.40001968503934
Suc_Bot;2018-07-18T09:40:00+03:00;-99.45687598425195
Suc_Bot;2018-07-18T09:50:00+03:00;-99.48880905511814
Suc_Bot;2018-07-18T10:00:00+03:00;-99.48656804733726
Suc_Bot;2018-07-18T10:10:00+03:00;-99.44686220472461
Suc_Bot;2018-07-18T10:20:00+03:00;-99.48548425196877
Suc_Bot;2018-07-18T10:30:00+03:00;-99.42694685039372
Suc_Bot;2018-07-18T10:40:00+03:00;-99.49125787401577
Suc_Bot;2018-07-18T10:50:00+03:00;-99.5479449901768
Suc_Bot;2018-07-18T11:00:00+03:00;-99.57631299212595
Suc_Bot;2018-07-18T11:10:00+03:00;-99.5770866141733
Suc_Bot;2018-07-18T11:20:00+03:00;-99.53525984251982
Suc_Bot;2018-07-18T11:30:00+03:00;-99.5137897838899
Suc_Bot;2018-07-18T11:40:00+03:00;-99.48018110236218
Suc_Bot;2018-07-18T11:50:00+03:00;-99.99634842519676
Suc_Bot;2018-07-18T12:00:00+03:00;-102.12301571709231
Suc_Bot;2018-07-18T12:10:00+03:00;-102.75964960629925
Suc_Bot;2018-07-18T12:20:00+03:00;-102.97769685039356
Suc_Bot;2018-07-18T12:30:00+03:00;-102.87674656188607
Suc_Bot;2018-07-18T12:40:00+03:00;-102.88472244094488
Suc_Bot;2018-07-18T12:50:00+03:00;-102.95232086614175
Suc_Bot;2018-07-18T13:00:00+03:00;-103.09074161735694
Suc_Bot;2018-07-18T13:10:00+03:00;-103.2539704142013
Suc_Bot;2018-07-18T13:20:00+03:00;-103.32900988142298
Suc_Bot;2018-07-18T13:30:00+03:00;-103.37327218934901
Suc_Bot;2018-07-18T13:40:00+03:00;-103.40067193675898
Suc_Bot;2018-07-18T13:50:00+03:00;-103.40441501976284
Suc_Bot;2018-07-18T14:00:00+03:00;-103.44735305719922
Suc_Bot;2018-07-18T14:10:00+03:00;-103.49036363636364
Suc_Bot;2018-07-18T14:20:00+03:00;-103.50557790927013
Suc_Bot;2018-07-18T14:30:00+03:00;-103.55423865877712
Suc_Bot;2018-07-18T14:40:00+03:00;-103.5832966601179
Suc_Bot;2018-07-18T14:50:00+03:00;-103.60310433070863
Suc_Bot;2018-07-18T15:00:00+03:00;-103.62602161100202
Suc_Bot;2018-07-18T15:10:00+03:00;-103.62780078895456
Suc_Bot;2018-07-18T15:20:00+03:00;-103.62846062992126
Suc_Bot;2018-07-18T15:30:00+03:00;-103.63644970414185
Suc_Bot;2018-07-18T15:40:00+03:00;-103.65461023622045
Suc_Bot;2018-07-18T15:50:00+03:00;-103.66057677165361
Suc_Bot;2018-07-18T16:00:00+03:00;-103.6345137795276
Suc_Bot;2018-07-18T16:10:00+03:00;-103.64420512820509
Suc_Bot;2018-07-18T16:20:00+03:00;-103.65313385826776
Suc_Bot;2018-07-18T16:30:00+03:00;-103.6621968503937
Suc_Bot;2018-07-18T16:40:00+03:00;-103.66834842519688
Suc_Bot;2018-07-18T16:50:00+03:00;-103.6469055118109
Suc_Bot;2018-07-18T17:00:00+03:00;-103.65366666666662
Suc_Bot;2018-07-18T17:10:00+03:00;-103.6627381889764
Suc_Bot;2018-07-18T17:20:00+03:00;-103.63366141732263
Suc_Bot;2018-07-18T17:30:00+03:00;-103.60466011787837
Suc_Bot;2018-07-18T17:40:00+03:00;-103.60342603550299
Suc_Bot;2018-07-18T17:50:00+03:00;-103.61983464566944
Suc_Bot;2018-07-18T18:00:00+03:00;-103.62789370078744
Suc_Bot;2018-07-18T18:10:00+03:00;-103.62635236220493
Suc_Bot;2018-07-18T18:20:00+03:00;-103.62572440944881
Suc_Bot;2018-07-18T18:30:00+03:00;-103.64614960629915
Suc_Bot;2018-07-18T18:40:00+03:00;-103.67187007874013
Suc_Bot;2018-07-18T18:50:00+03:00;-103.67597244094499
Suc_Bot;2018-07-18T19:00:00+03:00;-103.67869291338589
Suc_Bot;2018-07-18T19:10:00+03:00;-103.68217125984243
Suc_Bot;2018-07-18T19:20:00+03:00;-103.69150098619336
Suc_Bot;2018-07-18T19:30:00+03:00;-103.68816338582687
Suc_Bot;2018-07-18T19:40:00+03:00;-103.73374409448807
Suc_Bot;2018-07-18T19:50:00+03:00;-103.77560629921257
Suc_Bot;2018-07-18T20:00:00+03:00;-103.77779487179481
Suc_Bot;2018-07-18T20:10:00+03:00;-103.7573595284872
Suc_Bot;2018-07-18T20:20:00+03:00;-103.76230708661404
Suc_Bot;2018-07-18T20:30:00+03:00;-103.7590551181101
Suc_Bot;2018-07-18T20:40:00+03:00;-103.674248031496
Suc_Bot;2018-07-18T20:50:00+03:00;-103.62695078740161
Suc_Bot;2018-07-18T21:00:00+03:00;-103.62145759368818
Suc_Bot;2018-07-18T21:10:00+03:00;-103.61780118110244
Suc_Bot;2018-07-18T21:20:00+03:00;-103.63039173228344
Suc_Bot;2018-07-18T21:30:00+03:00;-103.64518700787394
Suc_Bot;2018-07-18T21:40:00+03:00;-103.65388385826769
Suc_Bot;2018-07-18T21:50:00+03:00;-103.66358267716538
Suc_Bot;2018-07-18T22:00:00+03:00;-103.67309251968504
Suc_Bot;2018-07-18T22:10:00+03:00;-103.67812007874011
Suc_Bot;2018-07-18T22:20:00+03:00;-103.6876377952756
Suc_Bot;2018-07-18T22:30:00+03:00;-103.68590551181117
Suc_Bot;2018-07-18T22:40:00+03:00;-103.69382480314972
Suc_Bot;2018-07-18T22:50:00+03:00;-103.69538976377954
Suc_Bot;2018-07-18T23:00:00+03:00;-103.69109448818897
Suc_Bot;2018-07-18T23:10:00+03:00;-103.70170866141737
Suc_Bot;2018-07-18T23:20:00+03:00;-103.72580511811027
Suc_Bot;2018-07-18T23:30:00+03:00;-103.77619685039375
Suc_Bot;2018-07-18T23:40:00+03:00;-103.78350196850387
Suc_Bot;2018-07-18T23:50:00+03:00;-103.78512598425189
Suc_Bot;2018-07-19T00:00:00+03:00;-103.77584023668634
Suc_Bot;2018-07-19T00:10:00+03:00;-103.7673543307086
Suc_Bot;2018-07-19T00:20:00+03:00;-103.6852913385827
Suc_Bot;2018-07-19T00:30:00+03:00;-103.62441141732288
Suc_Bot;2018-07-19T00:40:00+03:00;-103.62600393700778
Suc_Bot;2018-07-19T00:50:00+03:00;-103.62711614173234
Suc_Bot;2018-07-19T01:00:00+03:00;-103.63174212598427
Suc_Bot;2018-07-19T01:10:00+03:00;-103.64446653543305
Suc_Bot;2018-07-19T01:20:00+03:00;-103.65100000000005
Suc_Bot;2018-07-19T01:30:00+03:00;-103.65891535433073
Suc_Bot;2018-07-19T01:40:00+03:00;-103.66662204724409
Suc_Bot;2018-07-19T01:50:00+03:00;-103.6667657480316
Suc_Bot;2018-07-19T02:00:00+03:00;-103.6654862204724
Suc_Bot;2018-07-19T02:10:00+03:00;-103.67342913385814
Suc_Bot;2018-07-19T02:20:00+03:00;-103.6746791338581
Suc_Bot;2018-07-19T02:30:00+03:00;-103.6828740157479
Suc_Bot;2018-07-19T02:40:00+03:00;-103.6875885826773
Suc_Bot;2018-07-19T02:50:00+03:00;-103.69657283464554
Suc_Bot;2018-07-19T03:00:00+03:00;-103.68423622047251
Suc_Bot;2018-07-19T03:10:00+03:00;-103.69518897637802
Suc_Bot;2018-07-19T03:20:00+03:00;-103.69300000000004
Suc_Bot;2018-07-19T03:30:00+03:00;-103.70017751479291
Suc_Bot;2018-07-19T03:40:00+03:00;-103.70090354330713
Suc_Bot;2018-07-19T03:50:00+03:00;-103.70216173570037
Suc_Bot;2018-07-19T04:00:00+03:00;-103.77651574803166
Suc_Bot;2018-07-19T04:10:00+03:00;-103.86885236220488
Suc_Bot;2018-07-19T04:20:00+03:00;-103.87753634577604
Suc_Bot;2018-07-19T04:30:00+03:00;-103.8748619329388
Suc_Bot;2018-07-19T04:40:00+03:00;-103.87222789783898
Suc_Bot;2018-07-19T04:50:00+03:00;-103.87073964497051
Suc_Bot;2018-07-19T05:00:00+03:00;-103.87730905511808
Suc_Bot;2018-07-19T05:10:00+03:00;-103.87762401574808
Suc_Bot;2018-07-19T05:20:00+03:00;-103.87610236220478
Suc_Bot;2018-07-19T05:30:00+03:00;-103.8747952755905
Suc_Bot;2018-07-19T05:40:00+03:00;-103.87212598425214
Suc_Bot;2018-07-19T05:50:00+03:00;-103.87192716535424
Suc_Bot;2018-07-19T06:00:00+03:00;-103.8889862204724
Suc_Bot;2018-07-19T06:10:00+03:00;-103.89073818897637
Suc_Bot;2018-07-19T06:20:00+03:00;-103.8764232283464
Suc_Bot;2018-07-19T06:30:00+03:00;-103.87877362204718
Suc_Bot;2018-07-19T06:40:00+03:00;-103.8854714003944
Suc_Bot;2018-07-19T06:50:00+03:00;-103.89550196850382
Suc_Bot;2018-07-19T07:00:00+03:00;-103.88712966601169
Suc_Bot;2018-07-19T07:10:00+03:00;-103.88266863905314
Suc_Bot;2018-07-19T07:20:00+03:00;-103.87183300589402
Suc_Bot;2018-07-19T07:30:00+03:00;-103.87371597633127
Suc_Bot;2018-07-19T07:40:00+03:00;-103.87221218074656
Suc_Bot;2018-07-19T07:50:00+03:00;-103.86512623274179
Suc_Bot;2018-07-19T08:00:00+03:00;-103.85186023622046
Suc_Bot;2018-07-19T08:10:00+03:00;-103.86080314960651
Suc_Bot;2018-07-19T08:20:00+03:00;-103.86878192534373
Suc_Bot;2018-07-19T08:30:00+03:00;-103.86741338582685
Suc_Bot;2018-07-19T08:40:00+03:00;-103.8674271653544
Suc_Bot;2018-07-19T08:50:00+03:00;-103.8669625984252
Suc_Bot;2018-07-19T09:00:00+03:00;-103.86280511811003
Suc_Bot;2018-07-19T09:10:00+03:00;-103.88793491124252
Suc_Bot;2018-07-19T09:20:00+03:00;-103.91498818897647
Suc_Bot;2018-07-19T09:30:00+03:00;-103.90785826771655
Suc_Bot;2018-07-19T09:40:00+03:00;-103.83720039292741
Suc_Bot;2018-07-19T09:50:00+03:00;-103.76147637795276
Suc_Bot;2018-07-19T10:00:00+03:00;-103.81565157480314
Suc_Bot;2018-07-19T10:10:00+03:00;-103.85192110453656
Suc_Bot;2018-07-19T10:20:00+03:00;-103.83343700787384
Suc_Bot;2018-07-19T10:30:00+03:00;-103.84149212598432
Suc_Bot;2018-07-19T10:40:00+03:00;-103.87180314960621
Suc_Bot;2018-07-19T10:50:00+03:00;-103.88287007874004
Suc_Bot;2018-07-19T11:00:00+03:00;-103.86744793713163
Suc_Bot;2018-07-19T11:10:00+03:00;-103.87072440944881
Suc_Bot;2018-07-19T11:20:00+03:00;-103.89429527559064
Suc_Bot;2018-07-19T11:30:00+03:00;-103.88628346456677
Suc_Bot;2018-07-19T11:40:00+03:00;-103.89379487179482
Suc_Bot;2018-07-19T11:50:00+03:00;-103.91300788954622
Suc_Bot;2018-07-19T12:00:00+03:00;-103.91643503936999
Suc_Bot;2018-07-19T12:10:00+03:00;-103.95091338582681
Suc_Bot;2018-07-19T12:20:00+03:00;-103.99530769230759
Suc_Bot;2018-07-19T12:30:00+03:00;-104.00932480314957
Suc_Bot;2018-07-19T12:40:00+03:00;-104.01899999999979
Suc_Bot;2018-07-19T12:50:00+03:00;-104.00831299212601
Suc_Bot;2018-07-19T13:00:00+03:00;-103.98151873767273
Suc_Bot;2018-07-19T13:10:00+03:00;-103.95805905511793
Suc_Bot;2018-07-19T13:20:00+03:00;-103.96513806706116
Suc_Bot;2018-07-19T13:30:00+03:00;-103.9651791338584
Suc_Bot;2018-07-19T13:40:00+03:00;-103.95824409448828
Suc_Bot;2018-07-19T13:50:00+03:00;-103.9395669291339
Suc_Bot;2018-07-19T14:00:00+03:00;-103.90417554240632
Suc_Bot;2018-07-19T14:10:00+03:00;-103.89916141732294
Suc_Bot;2018-07-19T14:20:00+03:00;-103.87150984251981
Suc_Bot;2018-07-19T14:30:00+03:00;-103.83757874015753
Suc_Bot;2018-07-19T14:40:00+03:00;-103.82650984251961
Suc_Bot;2018-07-19T14:50:00+03:00;-103.85471062992136
Suc_Bot;2018-07-19T15:00:00+03:00;-103.87162919132157
Suc_Top;2018-07-15T01:10:00+03:00;-103.12419132149915
Suc_Top;2018-07-15T01:20:00+03:00;-103.11216895874264
Suc_Top;2018-07-15T01:30:00+03:00;-103.108244575937
Suc_Top;2018-07-15T01:40:00+03:00;-103.11168958742631
Suc_Top;2018-07-15T01:50:00+03:00;-103.11468047337281
Suc_Top;2018-07-15T02:00:00+03:00;-103.11381889763783
Suc_Top;2018-07-15T02:10:00+03:00;-103.11680708661416
Suc_Top;2018-07-15T02:20:00+03:00;-103.12143786982246
Suc_Top;2018-07-15T02:30:00+03:00;-103.13190157480311
Suc_Top;2018-07-15T02:40:00+03:00;-103.14444291338572
Suc_Top;2018-07-15T02:50:00+03:00;-103.14083858267695
Suc_Top;2018-07-15T03:00:00+03:00;-103.143877952756
Suc_Top;2018-07-15T03:10:00+03:00;-103.14916765285972
Suc_Top;2018-07-15T03:20:00+03:00;-103.13769685039357
Suc_Top;2018-07-15T03:30:00+03:00;-103.12926968503936
Suc_Top;2018-07-15T03:40:00+03:00;-103.13041338582671
Suc_Top;2018-07-15T03:50:00+03:00;-103.12944685039363
Suc_Top;2018-07-15T04:00:00+03:00;-103.13511637080857
Suc_Top;2018-07-15T04:10:00+03:00;-103.12950787401599
Suc_Top;2018-07-15T04:20:00+03:00;-103.11113163064843
Suc_Top;2018-07-15T04:30:00+03:00;-103.11893688362906
Suc_Top;2018-07-15T04:40:00+03:00;-103.10967583497069
Suc_Top;2018-07-15T04:50:00+03:00;-103.07728346456695
Suc_Top;2018-07-15T05:00:00+03:00;-103.04117519685056
Suc_Top;2018-07-15T05:10:00+03:00;-103.00751181102369
Suc_Top;2018-07-15T05:20:00+03:00;-102.9686122047244
Suc_Top;2018-07-15T05:30:00+03:00;-102.92300787401588
Suc_Top;2018-07-15T05:40:00+03:00;-102.96177952755913
Suc_Top;2018-07-15T05:50:00+03:00;-102.98491338582681
Suc_Top;2018-07-15T06:00:00+03:00;-102.98770866141737
Suc_Top;2018-07-15T06:10:00+03:00;-102.99543503937022
Suc_Top;2018-07-15T06:20:00+03:00;-103.00865354330696
Suc_Top;2018-07-15T06:30:00+03:00;-103.01955314960611
Suc_Top;2018-07-15T06:40:00+03:00;-103.03065157480317
Suc_Top;2018-07-15T06:50:00+03:00;-103.04169428007889
Suc_Top;2018-07-15T07:00:00+03:00;-103.05964173228345
Suc_Top;2018-07-15T07:10:00+03:00;-103.07925196850393
Suc_Top;2018-07-15T07:20:00+03:00;-103.0780236220472
Suc_Top;2018-07-15T07:30:00+03:00;-103.08616141732287
Suc_Top;2018-07-15T07:40:00+03:00;-103.08272637795282
Suc_Top;2018-07-15T07:50:00+03:00;-103.08559645669284
Suc_Top;2018-07-15T08:00:00+03:00;-103.0888503937007
Suc_Top;2018-07-15T08:10:00+03:00;-103.08969881889757
Suc_Top;2018-07-15T08:20:00+03:00;-103.09175196850397
Suc_Top;2018-07-15T08:30:00+03:00;-103.10592899408302
Suc_Top;2018-07-15T08:40:00+03:00;-103.09767125984267
Suc_Top;2018-07-15T08:50:00+03:00;-103.10320078740173
Suc_Top;2018-07-15T09:00:00+03:00;-103.10688976377966
Suc_Top;2018-07-15T09:10:00+03:00;-103.11892913385833
Suc_Top;2018-07-15T09:20:00+03:00;-103.129151574803
Suc_Top;2018-07-15T09:30:00+03:00;-103.11664566929132
Suc_Top;2018-07-15T09:40:00+03:00;-103.10807283464567
Suc_Top;2018-07-15T09:50:00+03:00;-102.75813188976376
Suc_Top;2018-07-15T10:00:00+03:00;-102.25183464566929
Suc_Top;2018-07-15T10:10:00+03:00;-102.2171929133858
Suc_Top;2018-07-15T10:20:00+03:00;-102.1061771653545
Suc_Top;2018-07-15T10:30:00+03:00;-102.1225433070867
Suc_Top;2018-07-15T10:40:00+03:00;-102.07995078740154
Suc_Top;2018-07-15T10:50:00+03:00;-102.09080118110248
Suc_Top;2018-07-15T11:00:00+03:00;-102.06747834645661
Suc_Top;2018-07-15T11:10:00+03:00;-102.06418343195261
Suc_Top;2018-07-15T11:20:00+03:00;-101.97363850687621
Suc_Top;2018-07-15T11:30:00+03:00;-101.91359763313591
Suc_Top;2018-07-15T11:40:00+03:00;-101.92036417322849
Suc_Top;2018-07-15T11:50:00+03:00;-101.89824015748034
Suc_Top;2018-07-15T12:00:00+03:00;-101.82357677165355
Suc_Top;2018-07-15T12:10:00+03:00;-101.86885039370073
Suc_Top;2018-07-15T12:20:00+03:00;-101.83277514792901
Suc_Top;2018-07-15T12:30:00+03:00;-101.80330118110237
Suc_Top;2018-07-15T12:40:00+03:00;-101.87499409448804
Suc_Top;2018-07-15T12:50:00+03:00;-101.87810433070865
Suc_Top;2018-07-15T13:00:00+03:00;-102.01235166994103
Suc_Top;2018-07-15T13:10:00+03:00;-102.04417125984249
Suc_Top;2018-07-15T13:20:00+03:00;-102.10637007874007
Suc_Top;2018-07-15T13:30:00+03:00;-102.01346153846161
Suc_Top;2018-07-15T13:40:00+03:00;-102.00476031434168
Suc_Top;2018-07-15T13:50:00+03:00;-102.01357086614159
Suc_Top;2018-07-15T14:00:00+03:00;-102.07018110236221
Suc_Top;2018-07-15T14:10:00+03:00;-101.89611417322818
Suc_Top;2018-07-15T14:20:00+03:00;-100.08945078740155
Suc_Top;2018-07-15T14:30:00+03:00;-96.20733858267705
Suc_Top;2018-07-15T14:40:00+03:00;-93.58562327416169
Suc_Top;2018-07-15T14:50:00+03:00;-93.2507952755905
Suc_Top;2018-07-15T15:00:00+03:00;-93.16487795275583
Suc_Top;2018-07-15T15:10:00+03:00;-93.41748323471387
Suc_Top;2018-07-15T15:20:00+03:00;-93.69226377952764
Suc_Top;2018-07-15T15:30:00+03:00;-93.84478149606302
Suc_Top;2018-07-15T15:40:00+03:00;-94.15516173570019
Suc_Top;2018-07-15T15:50:00+03:00;-94.22181262327408
Suc_Top;2018-07-15T16:00:00+03:00;-94.26518307086606
Suc_Top;2018-07-15T16:10:00+03:00;-94.37764960629914
Suc_Top;2018-07-15T16:20:00+03:00;-94.3758129921261
Suc_Top;2018-07-15T16:30:00+03:00;-94.36445669291348
Suc_Top;2018-07-15T16:40:00+03:00;-94.359
Suc_Top;2018-07-15T16:50:00+03:00;-93.41467322834646
Suc_Top;2018-07-15T17:00:00+03:00;-93.67342519685054
Suc_Top;2018-07-15T17:10:00+03:00;-92.81824803149614
Suc_Top;2018-07-15T17:20:00+03:00;-92.79834448818904
Suc_Top;2018-07-15T17:30:00+03:00;-92.40570669291337
Suc_Top;2018-07-15T17:40:00+03:00;-92.2193412228797
Suc_Top;2018-07-15T17:50:00+03:00;-92.41336220472436
Suc_Top;2018-07-15T18:00:00+03:00;-92.46396055226816
Suc_Top;2018-07-15T18:10:00+03:00;-92.08167913385832
Suc_Top;2018-07-15T18:20:00+03:00;-91.92779133858272
Suc_Top;2018-07-15T18:30:00+03:00;-92.01711220472454
Suc_Top;2018-07-15T18:40:00+03:00;-91.82151771653538
Suc_Top;2018-07-15T18:50:00+03:00;-92.54399212598422
Suc_Top;2018-07-15T19:00:00+03:00;-91.93155118110235
Suc_Top;2018-07-15T19:10:00+03:00;-92.51616765285998
Suc_Top;2018-07-15T19:20:00+03:00;-92.24497047244098
Suc_Top;2018-07-15T19:30:00+03:00;-91.68426968503925
Suc_Top;2018-07-15T19:40:00+03:00;-91.75174212598428
Suc_Top;2018-07-15T19:50:00+03:00;-91.47676725838278
Suc_Top;2018-07-15T20:00:00+03:00;-91.51275984251978
Suc_Top;2018-07-15T20:10:00+03:00;-91.43526574803151
Suc_Top;2018-07-15T20:20:00+03:00;-91.42213188976369
