sep=;
Series;Time;Value
Suc_Bot;2018-08-03T16:20:00+03:00;-103.3235206692915
Suc_Bot;2018-08-03T16:40:00+03:00;-103.32408947885966
Suc_Bot;2018-08-03T17:00:00+03:00;-103.32274165029497
Suc_Bot;2018-08-03T17:20:00+03:00;-103.32031889763785
Suc_Bot;2018-08-03T17:40:00+03:00;-103.32089872173053
Suc_Bot;2018-08-03T18:00:00+03:00;-103.3017450787401
Suc_Bot;2018-08-03T18:20:00+03:00;-103.29708259587001
Suc_Bot;2018-08-03T18:40:00+03:00;-103.19573818897648
Suc_Bot;2018-08-03T19:00:00+03:00;-102.98981594488193
Suc_Bot;2018-08-03T19:20:00+03:00;-103.0498879056047
Suc_Bot;2018-08-03T19:40:00+03:00;-103.22976082677177
Suc_Bot;2018-08-03T20:00:00+03:00;-103.29794788593892
Suc_Bot;2018-08-03T20:20:00+03:00;-103.29253838582687
Suc_Bot;2018-08-03T20:40:00+03:00;-103.2917620452311
Suc_Bot;2018-08-03T21:00:00+03:00;-103.28866764995082
Suc_Bot;2018-08-03T21:20:00+03:00;-103.30650147492649
Suc_Bot;2018-08-03T21:40:00+03:00;-103.33878662733534
Suc_Bot;2018-08-03T22:00:00+03:00;-103.31349901574795
Suc_Bot;2018-08-03T22:20:00+03:00;-103.3130481809244
Suc_Bot;2018-08-03T22:40:00+03:00;-103.32079035433068
Suc_Bot;2018-08-03T23:00:00+03:00;-103.34286220472461
Suc_Bot;2018-08-03T23:20:00+03:00;-103.3211209439528
Suc_Bot;2018-08-03T23:40:00+03:00;-103.31513188976376
Suc_Bot;2018-08-04T00:00:00+03:00;-103.31506981317598
Suc_Bot;2018-08-04T00:20:00+03:00;-103.32149950835822
Suc_Bot;2018-08-04T00:40:00+03:00;-103.33363779527578
Suc_Bot;2018-08-04T01:00:00+03:00;-103.21114552605721
Suc_Bot;2018-08-04T01:20:00+03:00;-102.9936958661416
Suc_Bot;2018-08-04T01:40:00+03:00;-103.02302851524118
Suc_Bot;2018-08-04T02:00:00+03:00;-103.21266076696153
Suc_Bot;2018-08-04T02:20:00+03:00;-103.26844837758094
Suc_Bot;2018-08-04T02:40:00+03:00;-103.27707185039363
Suc_Bot;2018-08-04T03:00:00+03:00;-103.29649360865285
Suc_Bot;2018-08-04T03:20:00+03:00;-103.30152802359865
Suc_Bot;2018-08-04T03:40:00+03:00;-103.29397345132737
Suc_Bot;2018-08-04T04:00:00+03:00;-103.31482972440958
Suc_Bot;2018-08-04T04:20:00+03:00;-103.32610127826938
Suc_Bot;2018-08-04T04:40:00+03:00;-103.3205098425196
Suc_Bot;2018-08-04T05:00:00+03:00;-103.222726647001
Suc_Bot;2018-08-04T05:20:00+03:00;-103.02358702064897
Suc_Bot;2018-08-04T05:40:00+03:00;-103.0430688298919
Suc_Bot;2018-08-04T06:00:00+03:00;-103.25435889872162
Suc_Bot;2018-08-04T06:20:00+03:00;-103.29853248031483
Suc_Bot;2018-08-04T06:40:00+03:00;-103.31056397637798
Suc_Bot;2018-08-04T07:00:00+03:00;-103.30869518190757
Suc_Bot;2018-08-04T07:20:00+03:00;-103.31790363815153
Suc_Bot;2018-08-04T07:40:00+03:00;-103.32776870078742
Suc_Bot;2018-08-04T08:00:00+03:00;-103.29935756385062
Suc_Bot;2018-08-04T08:20:00+03:00;-103.10983677482801
Suc_Bot;2018-08-04T08:40:00+03:00;-102.94200491642054
Suc_Bot;2018-08-04T09:00:00+03:00;-103.09499999999983
Suc_Bot;2018-08-04T09:20:00+03:00;-103.22241002949845
Suc_Bot;2018-08-04T09:40:00+03:00;-103.2488790560471
Suc_Bot;2018-08-04T10:00:00+03:00;-103.27516322517226
Suc_Bot;2018-08-04T10:20:00+03:00;-103.28900787401571
Suc_Bot;2018-08-04T10:40:00+03:00;-103.29688976377946
Suc_Bot;2018-08-04T11:00:00+03:00;-103.30231889763787
Suc_Bot;2018-08-04T11:20:00+03:00;-103.30962438544742
Suc_Bot;2018-08-04T11:40:00+03:00;-103.25474139626338
Suc_Bot;2018-08-04T12:00:00+03:00;-103.04503349753693
Suc_Bot;2018-08-04T12:20:00+03:00;-102.94893011811013
Suc_Bot;2018-08-04T12:40:00+03:00;-103.16095968534913
Suc_Bot;2018-08-04T13:00:00+03:00;-103.24605019685046
Suc_Bot;2018-08-04T13:20:00+03:00;-103.29249459193706
Suc_Bot;2018-08-04T13:40:00+03:00;-103.31340255905528
Suc_Bot;2018-08-04T14:00:00+03:00;-103.33162696850397
Suc_Bot;2018-08-04T14:20:00+03:00;-103.32899704724402
Suc_Bot;2018-08-04T14:40:00+03:00;-103.30494100294966
Suc_Bot;2018-08-04T15:00:00+03:00;-103.29406588003926
Suc_Bot;2018-08-04T15:20:00+03:00;-103.31464405113108
Suc_Bot;2018-08-04T15:40:00+03:00;-103.33021161417344
Suc_Bot;2018-08-04T16:00:00+03:00;-103.33095669291336
Suc_Bot;2018-08-04T16:20:00+03:00;-103.32713470993123
Suc_Bot;2018-08-04T16:40:00+03:00;-103.31373549655835
Suc_Bot;2018-08-04T17:00:00+03:00;-103.31620767716551
Suc_Bot;2018-08-04T17:20:00+03:00;-103.31673228346459
Suc_Bot;2018-08-04T17:40:00+03:00;-103.31729330708676
Suc_Bot;2018-08-04T18:00:00+03:00;-103.34474409448836
Suc_Bot;2018-08-04T18:20:00+03:00;-103.3286145526058
Suc_Bot;2018-08-04T18:40:00+03:00;-103.33449704724418
Suc_Bot;2018-08-04T19:00:00+03:00;-103.32958169291328
Suc_Bot;2018-08-04T19:20:00+03:00;-103.33131102362198
Suc_Bot;2018-08-04T19:40:00+03:00;-103.3396076696168
Suc_Bot;2018-08-04T20:00:00+03:00;-103.34037401574841
Suc_Bot;2018-08-04T20:20:00+03:00;-103.34120669291343
Suc_Bot;2018-08-04T20:40:00+03:00;-103.34150442477893
Suc_Bot;2018-08-04T21:00:00+03:00;-103.34022145669289
Suc_Bot;2018-08-04T21:20:00+03:00;-103.33812696850411
Suc_Bot;2018-08-04T21:40:00+03:00;-103.34816224188799
Suc_Bot;2018-08-04T22:00:00+03:00;-103.35069685039386
Suc_Bot;2018-08-04T22:20:00+03:00;-103.35206889763796
Suc_Bot;2018-08-04T22:40:00+03:00;-103.33758759842524
Suc_Bot;2018-08-04T23:00:00+03:00;-103.33893307086626
Suc_Bot;2018-08-04T23:20:00+03:00;-103.34298918387411
Suc_Bot;2018-08-04T23:40:00+03:00;-103.35649803149609
Suc_Bot;2018-08-05T00:00:00+03:00;-103.35381594488192
Suc_Bot;2018-08-05T00:20:00+03:00;-103.3692344827587
Suc_Bot;2018-08-05T00:40:00+03:00;-103.37173549655861
Suc_Bot;2018-08-05T01:00:00+03:00;-103.3651683070867
Suc_Bot;2018-08-05T01:20:00+03:00;-103.34332578740175
Suc_Bot;2018-08-05T01:40:00+03:00;-103.34205118110228
Suc_Bot;2018-08-05T02:00:00+03:00;-103.34485742379566
Suc_Bot;2018-08-05T02:20:00+03:00;-103.36003346456673
Suc_Bot;2018-08-05T02:40:00+03:00;-103.34765452755892
Suc_Bot;2018-08-05T03:00:00+03:00;-103.16379921259859
Suc_Bot;2018-08-05T03:20:00+03:00;-102.9763405511811
Suc_Bot;2018-08-05T03:40:00+03:00;-103.13717109144545
Suc_Bot;2018-08-05T04:00:00+03:00;-103.26887795275587
Suc_Bot;2018-08-05T04:20:00+03:00;-103.29053444881853
Suc_Bot;2018-08-05T04:40:00+03:00;-103.30065093411991
Suc_Bot;2018-08-05T05:00:00+03:00;-103.30943208661414
Suc_Bot;2018-08-05T05:20:00+03:00;-103.32464862204735
Suc_Bot;2018-08-05T05:40:00+03:00;-103.33331170108188
Suc_Bot;2018-08-05T06:00:00+03:00;-103.34858407079666
Suc_Bot;2018-08-05T06:20:00+03:00;-103.28013681102357
Suc_Bot;2018-08-05T06:40:00+03:00;-103.07044291338583
Suc_Bot;2018-08-05T07:00:00+03:00;-102.96911799410032
Suc_Bot;2018-08-05T07:20:00+03:00;-103.17633891625607
Suc_Bot;2018-08-05T07:40:00+03:00;-103.25503048180927
Suc_Bot;2018-08-05T08:00:00+03:00;-103.26858956692905
Suc_Bot;2018-08-05T08:20:00+03:00;-103.27147342519686
Suc_Bot;2018-08-05T08:40:00+03:00;-103.153104228122
Suc_Bot;2018-08-05T09:00:00+03:00;-102.9826417322833
Suc_Bot;2018-08-05T09:20:00+03:00;-103.0743923303832
Suc_Bot;2018-08-05T09:40:00+03:00;-103.20664665354333
Suc_Bot;2018-08-05T10:00:00+03:00;-103.2423799212599
Suc_Bot;2018-08-05T10:20:00+03:00;-103.2388338249756
Suc_Bot;2018-08-05T10:40:00+03:00;-103.24741280788163
Suc_Bot;2018-08-05T11:00:00+03:00;-103.26266961651898
Suc_Bot;2018-08-05T11:20:00+03:00;-103.28151771653546
Suc_Bot;2018-08-05T11:40:00+03:00;-103.26851377952761
Suc_Bot;2018-08-05T12:00:00+03:00;-103.29264503441483
Suc_Bot;2018-08-05T12:20:00+03:00;-103.23405807086623
Suc_Bot;2018-08-05T12:40:00+03:00;-103.02060433070858
Suc_Bot;2018-08-05T13:00:00+03:00;-103.01363976377966
Suc_Bot;2018-08-05T13:20:00+03:00;-103.17793405511814
Suc_Bot;2018-08-05T13:40:00+03:00;-103.23020374015752
Suc_Bot;2018-08-05T14:00:00+03:00;-103.25467618110245
Suc_Bot;2018-08-05T14:20:00+03:00;-103.26561122047248
Suc_Bot;2018-08-05T14:40:00+03:00;-103.28019291338572
Suc_Bot;2018-08-05T15:00:00+03:00;-103.27987610619456
Suc_Bot;2018-08-05T15:20:00+03:00;-103.29351724137936
Suc_Bot;2018-08-05T15:40:00+03:00;-103.27681907571272
Suc_Bot;2018-08-05T16:00:00+03:00;-103.27801573254659
Suc_Bot;2018-08-05T16:20:00+03:00;-103.28956847290625
Suc_Bot;2018-08-05T16:40:00+03:00;-103.27402949852517
Suc_Bot;2018-08-05T17:00:00+03:00;-103.27318110236205
Suc_Bot;2018-08-05T17:20:00+03:00;-103.26805517241397
Suc_Bot;2018-08-05T17:40:00+03:00;-103.26557775590557
Suc_Bot;2018-08-05T18:00:00+03:00;-103.27195968534902
Suc_Bot;2018-08-05T18:20:00+03:00;-103.29140157480312
Suc_Bot;2018-08-05T18:40:00+03:00;-103.31469881889795
Suc_Bot;2018-08-05T19:00:00+03:00;-103.30802064896754
Suc_Bot;2018-08-05T19:20:00+03:00;-103.32673818897659
Suc_Bot;2018-08-05T19:40:00+03:00;-103.34474704724408
Suc_Bot;2018-08-05T20:00:00+03:00;-103.34416256157657
Suc_Bot;2018-08-05T20:20:00+03:00;-103.32953982300891
Suc_Bot;2018-08-05T20:40:00+03:00;-103.33286909448806
Suc_Bot;2018-08-05T21:00:00+03:00;-103.28816224188782
Suc_Bot;2018-08-05T21:20:00+03:00;-103.17376870078725
Suc_Bot;2018-08-05T21:40:00+03:00;-103.20101181102346
Suc_Bot;2018-08-05T22:00:00+03:00;-103.27512795275565
Suc_Bot;2018-08-05T22:20:00+03:00;-103.30925270403154
Suc_Bot;2018-08-05T22:40:00+03:00;-103.37618503937009
Suc_Bot;2018-08-05T23:00:00+03:00;-103.35764503441507
Suc_Bot;2018-08-05T23:20:00+03:00;-103.34867322834641
Suc_Bot;2018-08-05T23:40:00+03:00;-103.34077755905524
Suc_Bot;2018-08-06T00:00:00+03:00;-103.34736086529009
Suc_Bot;2018-08-06T00:20:00+03:00;-103.34994783464559
Suc_Bot;2018-08-06T00:40:00+03:00;-103.36785925196867
Suc_Bot;2018-08-06T01:00:00+03:00;-103.36783366141731
Suc_Bot;2018-08-06T01:20:00+03:00;-103.34369586614191
Suc_Bot;2018-08-06T01:40:00+03:00;-103.34325172074738
Suc_Bot;2018-08-06T02:00:00+03:00;-103.34595669291333
Suc_Bot;2018-08-06T02:20:00+03:00;-103.21704330708663
Suc_Bot;2018-08-06T02:40:00+03:00;-103.09850049164244
Suc_Bot;2018-08-06T03:00:00+03:00;-103.05319783464549
Suc_Bot;2018-08-06T03:20:00+03:00;-103.04102066929141
Suc_Bot;2018-08-06T03:40:00+03:00;-103.22555413385818
Suc_Bot;2018-08-06T04:00:00+03:00;-103.29646555118093
Suc_Bot;2018-08-06T04:20:00+03:00;-103.27827854330705
Suc_Bot;2018-08-06T04:40:00+03:00;-103.28677384464099
Suc_Bot;2018-08-06T05:00:00+03:00;-103.28015255905501
Suc_Bot;2018-08-06T05:20:00+03:00;-103.2880373647984
Suc_Bot;2018-08-06T05:40:00+03:00;-103.2942381889763
Suc_Bot;2018-08-06T06:00:00+03:00;-103.29347295968532
Suc_Bot;2018-08-06T06:20:00+03:00;-103.16403048180909
Suc_Bot;2018-08-06T06:40:00+03:00;-103.074311023622
Suc_Bot;2018-08-06T07:00:00+03:00;-103.0309862204727
Suc_Bot;2018-08-06T07:20:00+03:00;-103.01636909448816
Suc_Bot;2018-08-06T07:40:00+03:00;-103.19417322834656
Suc_Bot;2018-08-06T08:00:00+03:00;-103.28017010816139
Suc_Bot;2018-08-06T08:20:00+03:00;-103.26014271653563
Suc_Bot;2018-08-06T08:40:00+03:00;-103.25536122047245
Suc_Bot;2018-08-06T09:00:00+03:00;-103.27043897637796
Suc_Bot;2018-08-06T09:20:00+03:00;-103.2465777559056
Suc_Bot;2018-08-06T09:40:00+03:00;-103.24541182265993
Suc_Bot;2018-08-06T10:00:00+03:00;-103.21771850393715
Suc_Bot;2018-08-06T10:20:00+03:00;-103.2778681102362
Suc_Bot;2018-08-06T10:40:00+03:00;-103.29491830708669
Suc_Bot;2018-08-06T11:00:00+03:00;-103.26852900688293
Suc_Bot;2018-08-06T11:20:00+03:00;-103.28494685039358
Suc_Bot;2018-08-06T11:40:00+03:00;-103.30927755905506
Suc_Bot;2018-08-06T12:00:00+03:00;-103.29055063913461
Suc_Bot;2018-08-06T12:20:00+03:00;-103.28927165354334
Suc_Bot;2018-08-06T12:40:00+03:00;-103.3114311023622
Suc_Bot;2018-08-06T13:00:00+03:00;-103.30349459193704
Suc_Bot;2018-08-06T13:20:00+03:00;-103.30395669291346
Suc_Bot;2018-08-06T13:40:00+03:00;-103.31847933070867
Suc_Bot;2018-08-06T14:00:00+03:00;-103.33447787610622
Suc_Bot;2018-08-06T14:20:00+03:00;-103.29642322834637
Suc_Bot;2018-08-06T14:40:00+03:00;-103.28353588987201
Suc_Bot;2018-08-06T15:00:00+03:00;-103.33566633858268
Suc_Bot;2018-08-06T15:20:00+03:00;-103.34525762045232
Suc_Bot;2018-08-06T15:40:00+03:00;-103.33785925196881
Suc_Bot;2018-08-06T16:00:00+03:00;-103.34687893700806
Suc_Bot;2018-08-06T16:20:00+03:00;-103.39377974434612
Suc_Bot;2018-08-06T16:40:00+03:00;-103.38963090551167
Suc_Bot;2018-08-06T17:00:00+03:00;-103.38528051181092
Suc_Bot;2018-08-06T17:20:00+03:00;-103.36691838741386
Suc_Bot;2018-08-06T17:40:00+03:00;-103.36198228346444
Suc_Bot;2018-08-06T18:00:00+03:00;-103.35702263779532
Suc_Bot;2018-08-06T18:20:00+03:00;-103.35233562992117
Suc_Bot;2018-08-06T18:40:00+03:00;-103.36475885826783
Suc_Bot;2018-08-06T19:00:00+03:00;-103.30024778761072
Suc_Bot;2018-08-06T19:20:00+03:00;-103.19444685039372
Suc_Bot;2018-08-06T19:40:00+03:00;-103.15762007874008
Suc_Bot;2018-08-06T20:00:00+03:00;-103.09020255653887
Suc_Bot;2018-08-06T20:20:00+03:00;-103.2548710629921
Suc_Bot;2018-08-06T20:40:00+03:00;-103.30755807086602
Suc_Bot;2018-08-06T21:00:00+03:00;-103.31182972440934
Suc_Bot;2018-08-06T21:20:00+03:00;-103.30596062992133
Suc_Bot;2018-08-06T21:40:00+03:00;-103.31779625984271
Suc_Bot;2018-08-06T22:00:00+03:00;-103.32148818897642
Suc_Bot;2018-08-06T22:20:00+03:00;-103.3224222440947
Suc_Bot;2018-08-06T22:40:00+03:00;-103.32493117010821
Suc_Bot;2018-08-06T23:00:00+03:00;-103.32833923303843
Suc_Bot;2018-08-06T23:20:00+03:00;-103.3334625984252
Suc_Bot;2018-08-06T23:40:00+03:00;-103.34058267716543
Suc_Bot;2018-08-07T00:00:00+03:00;-103.34436515748035
Suc_Bot;2018-08-07T00:20:00+03:00;-103.33835299901688
Suc_Bot;2018-08-07T00:40:00+03:00;-103.33385629921284
Suc_Bot;2018-08-07T01:00:00+03:00;-103.31888768472894
Suc_Bot;2018-08-07T01:20:00+03:00;-103.21365255905519
Suc_Bot;2018-08-07T01:40:00+03:00;-103.14858858267705
Suc_Bot;2018-08-07T02:00:00+03:00;-103.10312586037385
Suc_Bot;2018-08-07T02:20:00+03:00;-103.17357874015754
Suc_Bot;2018-08-07T02:40:00+03:00;-103.28356102362194
Suc_Bot;2018-08-07T03:00:00+03:00;-103.28043996062989
Suc_Bot;2018-08-07T03:20:00+03:00;-103.28710629921255
Suc_Bot;2018-08-07T03:40:00+03:00;-103.3080610236222
Suc_Bot;2018-08-07T04:00:00+03:00;-103.30570374015744
Suc_Bot;2018-08-07T04:20:00+03:00;-103.30206882989175
Suc_Bot;2018-08-07T04:40:00+03:00;-103.30952362204728
Suc_Bot;2018-08-07T05:00:00+03:00;-103.30290658800389
Suc_Bot;2018-08-07T05:20:00+03:00;-103.21904926108374
Suc_Bot;2018-08-07T05:40:00+03:00;-103.12140157480293
Suc_Bot;2018-08-07T06:00:00+03:00;-103.0769340551181
Suc_Bot;2018-08-07T06:20:00+03:00;-103.05959783677488
Suc_Bot;2018-08-07T06:40:00+03:00;-103.26276007866268
Suc_Bot;2018-08-07T07:00:00+03:00;-103.30707578740154
Suc_Bot;2018-08-07T07:20:00+03:00;-103.31870767716542
Suc_Bot;2018-08-07T07:40:00+03:00;-103.34693411996074
Suc_Bot;2018-08-07T08:00:00+03:00;-103.36478346456728
Suc_Bot;2018-08-07T08:20:00+03:00;-103.35444586614194
Suc_Bot;2018-08-07T08:40:00+03:00;-103.32793602362197
Suc_Bot;2018-08-07T09:00:00+03:00;-103.20666961651924
Suc_Bot;2018-08-07T09:20:00+03:00;-103.1675118110234
Suc_Bot;2018-08-07T09:40:00+03:00;-103.13874114173235
Suc_Bot;2018-08-07T10:00:00+03:00;-103.13887118977392
Suc_Bot;2018-08-07T10:20:00+03:00;-103.2751181102359
Suc_Bot;2018-08-07T10:40:00+03:00;-103.30094488188958
Suc_Bot;2018-08-07T11:00:00+03:00;-103.33415437561449
Suc_Bot;2018-08-07T11:20:00+03:00;-103.34049312377212
Suc_Bot;2018-08-07T11:40:00+03:00;-103.32056568627453
Suc_Bot;2018-08-07T12:00:00+03:00;-103.32624313725515
Suc_Bot;2018-08-07T12:20:00+03:00;-103.35483725490191
Suc_Bot;2018-08-07T12:40:00+03:00;-103.33507850834157
Suc_Bot;2018-08-07T13:00:00+03:00;-103.27269705882361
Suc_Bot;2018-08-07T13:20:00+03:00;-103.27451274509806
Suc_Bot;2018-08-07T13:40:00+03:00;-103.26061568627419
Suc_Bot;2018-08-07T14:00:00+03:00;-103.26313444553472
Suc_Bot;2018-08-07T14:20:00+03:00;-103.27148431372554
Suc_Bot;2018-08-07T14:40:00+03:00;-103.25277232580967
Suc_Bot;2018-08-07T15:00:00+03:00;-103.24433039215701
Suc_Bot;2018-08-07T15:20:00+03:00;-103.28126862745087
Suc_Bot;2018-08-07T15:40:00+03:00;-103.26437708129293
Suc_Bot;2018-08-07T16:00:00+03:00;-103.24076960784333
Suc_Bot;2018-08-07T16:20:00+03:00;-103.24530490196076
Suc_Bot;2018-08-07T16:40:00+03:00;-103.25667549019602
Suc_Bot;2018-08-07T17:00:00+03:00;-103.29302352941173
Suc_Bot;2018-08-07T17:20:00+03:00;-103.32159803921587
Suc_Bot;2018-08-07T17:40:00+03:00;-103.33331666666666
Suc_Bot;2018-08-07T18:00:00+03:00;-103.34556329735042
Suc_Bot;2018-08-07T18:20:00+03:00;-103.34548921568627
Suc_Bot;2018-08-07T18:40:00+03:00;-103.34425367286991
Suc_Bot;2018-08-07T19:00:00+03:00;-103.33992934249282
Suc_Bot;2018-08-07T19:20:00+03:00;-103.32726274509834
Suc_Bot;2018-08-07T19:40:00+03:00;-103.32723650637895
Suc_Bot;2018-08-07T20:00:00+03:00;-103.3274480392157
Suc_Bot;2018-08-07T20:20:00+03:00;-103.35428235294106
Suc_Bot;2018-08-07T20:40:00+03:00;-103.36647647058818
Suc_Bot;2018-08-07T21:00:00+03:00;-103.36443333333324
Suc_Bot;2018-08-07T21:20:00+03:00;-103.35507843137259
Suc_Bot;2018-08-07T21:40:00+03:00;-103.36106862745095
Suc_Bot;2018-08-07T22:00:00+03:00;-103.3063068627452
Suc_Bot;2018-08-07T22:20:00+03:00;-103.2206584887145
Suc_Bot;2018-08-07T22:40:00+03:00;-103.14602058823522
Suc_Bot;2018-08-07T23:00:00+03:00;-103.21953627450988
Suc_Bot;2018-08-07T23:20:00+03:00;-103.346206862745
Suc_Bot;2018-08-07T23:40:00+03:00;-103.33549019607858
Suc_Bot;2018-08-08T00:00:00+03:00;-103.32282254901956
Suc_Bot;2018-08-08T00:20:00+03:00;-103.3233813725489
Suc_Bot;2018-08-08T00:40:00+03:00;-103.33375686274516
Suc_Bot;2018-08-08T01:00:00+03:00;-103.34991372549044
Suc_Bot;2018-08-08T01:20:00+03:00;-103.33573725490221
Suc_Bot;2018-08-08T01:40:00+03:00;-103.33830980392169
Suc_Bot;2018-08-08T02:00:00+03:00;-103.34711067580808
Suc_Bot;2018-08-08T02:20:00+03:00;-103.34569019607844
Suc_Bot;2018-08-08T02:40:00+03:00;-103.29056862745114
Suc_Bot;2018-08-08T03:00:00+03:00;-103.2228450980393
Suc_Bot;2018-08-08T03:20:00+03:00;-103.15922254901986
Suc_Bot;2018-08-08T03:40:00+03:00;-103.17160588235289
Suc_Bot;2018-08-08T04:00:00+03:00;-103.33996274509795
Suc_Bot;2018-08-08T04:20:00+03:00;-103.34828823529428
Suc_Bot;2018-08-08T04:40:00+03:00;-103.30547156862735
Suc_Bot;2018-08-08T05:00:00+03:00;-103.30408635917559
Suc_Bot;2018-08-08T05:20:00+03:00;-103.31089106967625
Suc_Bot;2018-08-08T05:40:00+03:00;-103.32455784313714
Suc_Bot;2018-08-08T06:00:00+03:00;-103.28086764705873
Suc_Bot;2018-08-08T06:20:00+03:00;-103.17153725490184
Suc_Bot;2018-08-08T06:40:00+03:00;-103.14278648383947
Suc_Bot;2018-08-08T07:00:00+03:00;-103.11553627450994
Suc_Bot;2018-08-08T07:20:00+03:00;-103.26609411764707
Suc_Bot;2018-08-08T07:40:00+03:00;-103.31050686274507
Suc_Bot;2018-08-08T08:00:00+03:00;-103.29996372549004
Suc_Bot;2018-08-08T08:20:00+03:00;-103.29287254901965
Suc_Bot;2018-08-08T08:40:00+03:00;-103.3038823529412
Suc_Bot;2018-08-08T09:00:00+03:00;-103.30985868498543
Suc_Bot;2018-08-08T09:20:00+03:00;-103.29456666666646
Suc_Bot;2018-08-08T09:40:00+03:00;-103.27558725490195
Suc_Bot;2018-08-08T10:00:00+03:00;-103.29843431372525
Suc_Bot;2018-08-08T10:20:00+03:00;-103.3401039215687
Suc_Bot;2018-08-08T10:40:00+03:00;-103.31454999999995
Suc_Bot;2018-08-08T11:00:00+03:00;-103.26954759568216
Suc_Bot;2018-08-08T11:20:00+03:00;-103.22846176470598
Suc_Bot;2018-08-08T11:40:00+03:00;-103.11595575221217
Suc_Bot;2018-08-08T12:00:00+03:00;-103.13472566371676
Suc_Bot;2018-08-08T12:20:00+03:00;-103.19395870206495
Suc_Bot;2018-08-08T12:40:00+03:00;-103.1895063913472
Suc_Bot;2018-08-08T13:00:00+03:00;-103.18884070796449
Suc_Bot;2018-08-08T13:20:00+03:00;-103.16366175024577
Suc_Bot;2018-08-08T13:40:00+03:00;-103.15435068762271
Suc_Bot;2018-08-08T14:00:00+03:00;-103.19058447937132
Suc_Bot;2018-08-08T14:20:00+03:00;-103.20590462143566
Suc_Bot;2018-08-08T14:40:00+03:00;-103.20874754420434
Suc_Bot;2018-08-08T15:00:00+03:00;-103.20827799607093
Suc_Bot;2018-08-08T15:20:00+03:00;-103.22157956778022
Suc_Bot;2018-08-08T15:40:00+03:00;-103.20035594886922
Suc_Bot;2018-08-08T16:00:00+03:00;-103.21068762278992
Suc_Bot;2018-08-08T16:20:00+03:00;-103.19554911591372
Suc_Bot;2018-08-08T16:40:00+03:00;-103.21279960707272
Suc_Bot;2018-08-08T17:00:00+03:00;-103.25419725220816
Suc_Bot;2018-08-08T17:20:00+03:00;-103.28654420432225
Suc_Bot;2018-08-08T17:40:00+03:00;-103.32922374877347
Suc_Bot;2018-08-08T18:00:00+03:00;-103.3359695780176
Suc_Bot;2018-08-08T18:20:00+03:00;-103.35063591756627
Suc_Bot;2018-08-08T18:40:00+03:00;-103.3344543670266
Suc_Bot;2018-08-08T19:00:00+03:00;-103.29687156862741
Suc_Bot;2018-08-08T19:20:00+03:00;-103.29030029440618
Suc_Bot;2018-08-08T19:40:00+03:00;-103.27193529411778
Suc_Bot;2018-08-08T20:00:00+03:00;-103.2430909990107
Suc_Bot;2018-08-08T20:20:00+03:00;-103.21787195121966
Suc_Bot;2018-08-08T20:40:00+03:00;-103.1896002034588
Suc_Bot;2018-08-08T21:00:00+03:00;-103.1754117647058
Suc_Bot;2018-08-08T21:20:00+03:00;-103.18404437869823
Suc_Bot;2018-08-08T21:40:00+03:00;-103.19649164208464
Suc_Bot;2018-08-08T22:00:00+03:00;-103.19917125984243
Suc_Bot;2018-08-08T22:20:00+03:00;-103.1758188976378
Suc_Bot;2018-08-08T22:40:00+03:00;-103.1413706981317
Suc_Bot;2018-08-08T23:00:00+03:00;-103.13393602362203
Suc_Bot;2018-08-08T23:20:00+03:00;-103.14062106299197
Suc_Bot;2018-08-08T23:40:00+03:00;-103.12989763779517
Suc_Bot;2018-08-09T00:00:00+03:00;-103.13069488188953
Suc_Bot;2018-08-09T00:20:00+03:00;-103.12990953785648
Suc_Bot;2018-08-09T00:40:00+03:00;-103.13724409448834
Suc_Bot;2018-08-09T01:00:00+03:00;-103.15225492125963
Suc_Bot;2018-08-09T01:20:00+03:00;-103.16511909448798
Suc_Bot;2018-08-09T01:40:00+03:00;-103.15459940944875
Suc_Bot;2018-08-09T02:00:00+03:00;-103.05636614173233
Suc_Bot;2018-08-09T02:20:00+03:00;-103.04801477832527
Suc_Bot;2018-08-09T02:40:00+03:00;-103.13501181102369
Suc_Bot;2018-08-09T03:00:00+03:00;-103.14711897738458
Suc_Bot;2018-08-09T03:20:00+03:00;-103.14958702064887
Suc_Bot;2018-08-09T03:40:00+03:00;-103.16043503936994
Suc_Bot;2018-08-09T04:00:00+03:00;-103.15947000983262
Suc_Bot;2018-08-09T04:20:00+03:00;-103.03827657480313
Suc_Bot;2018-08-09T04:40:00+03:00;-103.05252066929116
Suc_Bot;2018-08-09T05:00:00+03:00;-103.15111406096366
Suc_Bot;2018-08-09T05:20:00+03:00;-103.16645767716535
Suc_Bot;2018-08-09T05:40:00+03:00;-103.1927453294002
Suc_Bot;2018-08-09T06:00:00+03:00;-103.18568897637765
Suc_Bot;2018-08-09T06:20:00+03:00;-103.08272736220482
Suc_Bot;2018-08-09T06:40:00+03:00;-103.01818897637813
Suc_Bot;2018-08-09T07:00:00+03:00;-103.14902458210408
Suc_Bot;2018-08-09T07:20:00+03:00;-103.13791240157487
Suc_Bot;2018-08-09T07:40:00+03:00;-103.15548326771656
Suc_Bot;2018-08-09T08:00:00+03:00;-103.15650737463143
Suc_Bot;2018-08-09T08:20:00+03:00;-103.0696210629921
Suc_Bot;2018-08-09T08:40:00+03:00;-103.01052657480318
Suc_Bot;2018-08-09T09:00:00+03:00;-103.11633824975407
